-0.22095,3.7740002,9.880051,0.8875625,0.9015875,1.4223
-0.25905,4.14795,9.901051,0.8875625,0.9015875,1.4223
-0.08595,4.2010503,9.901051,0.8875625,0.9015875,1.4223
-0.043050002,4.33995,9.528001,0.8875625,0.9015875,1.4223
0.027,4.8109503,8.91495,0.8875625,0.9015875,1.4223
0.21900001,5.22795,8.079,0.8875625,0.9015875,1.4223
0.21900001,5.22795,8.079,1.1517,1.3701875,1.3253624
0.21900001,5.22795,8.079,0.9972875,1.31065,0.6936875
0.063,5.65605,7.4790006,0.9972875,1.31065,0.6936875
-0.261,6.1590004,7.62195,0.9972875,1.31065,0.6936875
-0.63495004,6.31995,8.04405,0.9972875,1.31065,0.6936875
-1.06305,6.2070003,7.4470506,0.9972875,1.31065,0.6936875
-1.06305,6.2070003,7.4470506,1.3222,0.13035,0.39325
-1.485,6.3769503,6.6259503,1.3222,0.13035,0.39325
-1.8730501,6.3820505,5.93895,1.3222,0.13035,0.39325
0.63795,6.2089505,8.03205,1.3222,0.13035,0.39325
-2.7150002,5.9290504,6.9090004,1.3222,0.13035,0.39325
-2.53305,7.0810504,6.2410502,1.3222,0.13035,0.39325
-2.292,6.9540005,6.21705,1.3222,0.13035,0.39325
-1.48905,6.8370004,5.793,1.3222,0.13035,0.39325
-0.012,7.2030005,5.2330503,1.3222,0.13035,0.39325
-0.012,7.2030005,5.2330503,1.3541,0.220825,0.52745
-0.012,7.2030005,5.2330503,0.9983875,0.6864,-0.156475
0.015000001,8.21595,4.54605,0.9983875,0.6864,-0.156475
-0.74205005,8.922001,5.2639503,0.9983875,0.6864,-0.156475
-2.9520001,8.295,4.26795,0.9983875,0.6864,-0.156475
-5.9670005,7.9480505,3.6169503,0.9983875,0.6864,-0.156475
-5.0539503,8.352,2.2420502,0.9983875,0.6864,-0.156475
-3.9079502,9.216001,3.1690502,0.9983875,0.6864,-0.156475
-4.011,9.09,4.14795,0.9983875,0.6864,-0.156475
-4.2330003,8.821051,5.1199503,0.9983875,0.6864,-0.156475
-4.2330003,8.821051,5.1199503,-0.054175,-0.7209125,1.0451375
-4.2330003,8.821051,5.1199503,-1.6104,-1.98,1.30515
-0.43095002,10.416,2.87895,-1.6104,-1.98,1.30515
1.7029501,9.475051,0.51105005,-1.6104,-1.98,1.30515
1.5960001,8.962951,4.1410503,-1.6104,-1.98,1.30515
0.56595004,8.68305,6.98295,-1.6104,-1.98,1.30515
1.2529501,8.115001,8.059951,-1.6104,-1.98,1.30515
1.4970001,7.7200503,6.80595,-1.6104,-1.98,1.30515
1.2220501,7.1929502,5.3170505,-1.6104,-1.98,1.30515
2.22795,6.28095,4.833,-1.6104,-1.98,1.30515
2.22795,6.28095,4.833,-1.6104,-2.3560624,0.6158625
2.22795,6.28095,4.833,-2.354,-2.3975875,0.9216625
2.496,4.644,7.1269503,-2.354,-2.3975875,0.9216625
2.5099502,3.9469502,10.52595,-2.354,-2.3975875,0.9216625
2.84805,3.8059502,12.568951,-2.354,-2.3975875,0.9216625
2.2800002,4.23705,7.26105,-2.354,-2.3975875,0.9216625
4.2340503,3.24495,9.159,-2.354,-2.3975875,0.9216625
5.3500504,4.308,9.406051,-2.354,-2.3975875,0.9216625
4.2049503,4.87605,8.556001,-2.354,-2.3975875,0.9216625
2.86695,5.0479503,7.59105,-2.354,-2.3975875,0.9216625
2.86695,5.0479503,7.59105,-0.9255125,-0.8188125,1.0846
2.86695,5.0479503,7.59105,-0.4877125,0.188925,1.4883
2.7859502,4.87605,8.368951,-0.4877125,0.188925,1.4883
3.18495,4.737,8.755051,-0.4877125,0.188925,1.4883
5.0890503,4.5930004,7.1839504,-0.4877125,0.188925,1.4883
2.7540002,4.56195,7.998,-0.4877125,0.188925,1.4883
1.8180001,4.3900504,8.7640505,-0.4877125,0.188925,1.4883
2.4,2.97495,7.4830503,-0.4877125,0.188925,1.4883
3.183,2.94405,8.70195,-0.4877125,0.188925,1.4883
3.6379502,2.2350001,7.9210505,-0.4877125,0.188925,1.4883
3.6379502,2.2350001,7.9210505,-0.2341625,-1.2002375,1.7397875
3.6379502,2.2350001,7.9210505,0.1439625,1.080475,2.5546124
4.533,2.01495,7.2510004,0.1439625,1.080475,2.5546124
4.938,1.4929501,6.50895,0.1439625,1.080475,2.5546124
4.2460504,0.49005002,5.247,0.1439625,1.080475,2.5546124
3.7429502,-0.51495004,4.0669503,0.1439625,1.080475,2.5546124
2.592,-1.4629501,4.191,0.1439625,1.080475,2.5546124
1.50195,-1.72395,3.933,0.1439625,1.080475,2.5546124
1.9020001,-2.1330001,2.45805,0.1439625,1.080475,2.5546124
4.08795,-3.2989502,3.186,0.1439625,1.080475,2.5546124
4.08795,-3.2989502,3.186,-1.9886625,3.6712499,3.39515
4.08795,-3.2989502,3.186,-2.5713875,1.554575,2.0519125
8.3209505,-4.4610004,7.8930006,-2.5713875,1.554575,2.0519125
8.335051,-5.17395,10.255951,-2.5713875,1.554575,2.0519125
7.5049505,-5.8900504,10.51395,-2.5713875,1.554575,2.0519125
6.6589503,-6.1009502,9.979951,-2.5713875,1.554575,2.0519125
5.1319504,-6.3300004,9.882001,-2.5713875,1.554575,2.0519125
3.6880503,-6.57705,11.637,-2.5713875,1.554575,2.0519125
3.17595,-6.7330503,13.93605,-2.5713875,1.554575,2.0519125
3.657,-6.4789505,16.272001,-2.5713875,1.554575,2.0519125
3.657,-6.4789505,16.272001,-0.45993748,1.7846125,0.0427625
3.657,-6.4789505,16.272001,3.73505,0.29755,-0.8584125
4.42995,-5.38005,17.05995,3.73505,0.29755,-0.8584125
4.596,-4.51095,16.48995,3.73505,0.29755,-0.8584125
3.5329502,-4.5990005,15.031951,3.73505,0.29755,-0.8584125
2.043,-4.39095,14.08905,3.73505,0.29755,-0.8584125
0.69495004,-4.1659503,13.323001,3.73505,0.29755,-0.8584125
0.42495003,-4.374,10.63605,3.73505,0.29755,-0.8584125
1.23405,-5.1139503,7.4449506,3.73505,0.29755,-0.8584125
2.3160002,-5.229,3.5860503,3.73505,0.29755,-0.8584125
2.3160002,-5.229,3.5860503,7.100225,-3.2049875,-1.5477
2.3160002,-5.229,3.5860503,4.1078124,-0.84122497,-2.753575
2.25195,-3.1680002,0.86295,4.1078124,-0.84122497,-2.753575
0.76995003,0.312,1.74405,4.1078124,-0.84122497,-2.753575
0.15,3.4300501,4.3900504,4.1078124,-0.84122497,-2.753575
1.61205,5.268,4.4689503,4.1078124,-0.84122497,-2.753575
1.7539501,6.3240004,4.35405,4.1078124,-0.84122497,-2.753575
1.39005,7.14795,5.46705,4.1078124,-0.84122497,-2.753575
1.6560001,8.0119505,6.3289504,4.1078124,-0.84122497,-2.753575
1.11195,8.55105,6.0400505,4.1078124,-0.84122497,-2.753575
1.11195,8.55105,6.0400505,1.7153125,-1.7807624,-1.6605875
1.11195,8.55105,6.0400505,1.7238375,0.4041125,-0.9788625
1.0189501,9.49695,4.82595,1.7238375,0.4041125,-0.9788625
1.62195,10.500001,2.9530501,1.7238375,0.4041125,-0.9788625
1.0159501,10.5400505,1.2940501,1.7238375,0.4041125,-0.9788625
0.72900003,10.94505,-0.462,1.7238375,0.4041125,-0.9788625
0.72900003,10.94505,-0.462,-0.3598375,0.70125,-0.3172125
0.53295004,10.36095,-0.97005004,-0.3598375,0.70125,-0.3172125
-1.7119501,10.35105,-1.113,-0.3598375,0.70125,-0.3172125
-1.0200001,9.70995,-0.35205,-0.3598375,0.70125,-0.3172125
-1.07295,9.331051,-0.36600003,-0.3598375,0.70125,-0.3172125
-1.0180501,9.07995,-0.393,-0.3598375,0.70125,-0.3172125
-1.4100001,8.71605,0.13995,-0.3598375,0.70125,-0.3172125
-1.1539501,8.2560005,0.76995003,-0.3598375,0.70125,-0.3172125
-0.65895003,7.5600004,1.0309501,-0.3598375,0.70125,-0.3172125
-0.65895003,7.5600004,1.0309501,-2.0057125,0.4807,0.3645125
-0.65895003,7.5600004,1.0309501,-3.7101624,0.4158,0.8129
-0.11505,7.1599503,1.5310501,-3.7101624,0.4158,0.8129
-0.30705002,6.7429504,3.009,-3.7101624,0.4158,0.8129
0.648,10.90005,6.1450505,-3.7101624,0.4158,0.8129
-3.6180003,5.9479504,8.86995,-3.7101624,0.4158,0.8129
-1.212,3.6810002,7.6009502,-3.7101624,0.4158,0.8129
0.72195005,2.57505,7.7470503,-3.7101624,0.4158,0.8129
0.46605003,1.179,7.3230004,-3.7101624,0.4158,0.8129
-0.08205,-0.13695,7.5930004,-3.7101624,0.4158,0.8129
-0.08205,-0.13695,7.5930004,-5.129025,-1.02025,1.5459125
-0.08205,-0.13695,7.5930004,-4.9916625,2.969175,2.4822874
0.68805003,-1.14495,7.9999504,-4.9916625,2.969175,2.4822874
1.7080501,-2.04195,8.38095,-4.9916625,2.969175,2.4822874
2.63505,-3.9630003,13.65795,-4.9916625,2.969175,2.4822874
0.19695,-7.7050505,25.368002,-4.9916625,2.969175,2.4822874
-0.762,-7.3980002,24.207,-4.9916625,2.969175,2.4822874
2.4739501,-4.839,16.396952,-4.9916625,2.969175,2.4822874
3.1950002,-2.94495,13.861051,-4.9916625,2.969175,2.4822874
2.33295,-2.42295,11.806951,-4.9916625,2.969175,2.4822874
2.33295,-2.42295,11.806951,0.275,0.12925,0.5253875
2.33295,-2.42295,11.806951,2.3577125,-0.5941375,-1.063975
0.97305006,-2.12895,10.701,2.3577125,-0.5941375,-1.063975
-0.24000001,-1.5130501,9.669001,2.3577125,-0.5941375,-1.063975
-1.1380501,-0.53895,9.552,2.3577125,-0.5941375,-1.063975
-2.14995,0.35805002,9.303,2.3577125,-0.5941375,-1.063975
-1.3630501,1.5139501,8.625,2.3577125,-0.5941375,-1.063975
-0.55095005,2.13,8.446051,2.3577125,-0.5941375,-1.063975
0.18795002,2.3860502,7.905,2.3577125,-0.5941375,-1.063975
0.75495005,2.87895,7.45905,2.3577125,-0.5941375,-1.063975
0.75495005,2.87895,7.45905,1.903825,-0.5504125,-0.4131875
0.75495005,2.87895,7.45905,0.8492,-0.8210125,-0.41525
0.22605,2.877,7.3420506,0.8492,-0.8210125,-0.41525
0.075,3.2569501,8.118,0.8492,-0.8210125,-0.41525
1.2220501,4.0810504,8.620951,0.8492,-0.8210125,-0.41525
0.88500005,3.8530502,8.44305,0.8492,-0.8210125,-0.41525
1.2580501,3.9709501,8.211,0.8492,-0.8210125,-0.41525
1.7389501,4.26,8.07705,0.8492,-0.8210125,-0.41525
2.118,4.8180003,8.034,0.8492,-0.8210125,-0.41525
0.93705004,4.2990003,7.45695,0.8492,-0.8210125,-0.41525
0.93705004,4.2990003,7.45695,0.5424375,0.1835625,-0.00935
0.93705004,4.2990003,7.45695,-0.41635,0.53515,0.0353375
0.51795,4.308,7.6009502,-0.41635,0.53515,0.0353375
0.20895001,4.0999503,7.80705,-0.41635,0.53515,0.0353375
-0.37905002,3.8800502,8.51505,-0.41635,0.53515,0.0353375
-0.40005,3.798,9.303,-0.41635,0.53515,0.0353375
-0.46995002,3.5730002,9.882001,-0.41635,0.53515,0.0353375
-0.079050004,3.49005,10.146001,-0.41635,0.53515,0.0353375
0.3,3.2929502,9.669001,-0.41635,0.53515,0.0353375
0.73605,3.183,9.27705,-0.41635,0.53515,0.0353375
0.73605,3.183,9.27705,-0.25547498,-0.0039875,0.13859999
0.73605,3.183,9.27705,-0.203225,-0.065725,0.104499996
0.93495005,3.078,9.23295,-0.203225,-0.065725,0.104499996
0.96795005,3.0349503,9.384001,-0.203225,-0.065725,0.104499996
1.0500001,3.0970502,9.684,-0.203225,-0.065725,0.104499996
0.97605,3.1950002,9.834001,-0.203225,-0.065725,0.104499996
0.76995003,3.1879501,9.7240505,-0.203225,-0.065725,0.104499996
0.588,3.2310002,9.71205,-0.203225,-0.065725,0.104499996
0.39405003,3.2260501,9.637951,-0.203225,-0.065725,0.104499996
0.44895002,3.2430003,9.42,-0.203225,-0.065725,0.104499996
0.44895002,3.2430003,9.42,0.0950125,0.014162499,-0.04675
0.44895002,3.2430003,9.42,0.1354375,-0.013475,0.0097624995
0.40305,3.28605,9.265051,0.1354375,-0.013475,0.0097624995
0.46995002,3.3720002,9.115951,0.1354375,-0.013475,0.0097624995
0.56595004,3.4390502,9.052051,0.1354375,-0.013475,0.0097624995
0.70695,3.5140502,9.01305,0.1354375,-0.013475,0.0097624995
0.648,3.5140502,9.01605,0.1354375,-0.013475,0.0097624995
0.71895003,3.5470502,9.087001,0.1354375,-0.013475,0.0097624995
0.62100005,3.4459503,9.1380005,0.1354375,-0.013475,0.0097624995
0.624,3.3990002,9.229051,0.1354375,-0.013475,0.0097624995
0.624,3.3990002,9.229051,0.0055,0.014162499,-0.017875
0.624,3.3990002,9.229051,-0.00825,-0.0039875,-0.0413875
0.6,3.387,9.231001,-0.00825,-0.0039875,-0.0413875
0.37500003,3.3390002,9.35805,-0.00825,-0.0039875,-0.0413875
0.35295,3.3409503,9.51105,-0.00825,-0.0039875,-0.0413875
0.39105,3.35505,9.49005,-0.00825,-0.0039875,-0.0413875
0.41295,3.4030502,9.348001,-0.00825,-0.0039875,-0.0413875
0.40305,3.44895,9.1710005,-0.00825,-0.0039875,-0.0413875
0.45105,3.5329502,9.0400505,-0.00825,-0.0039875,-0.0413875
0.64305,3.6000001,8.956051,-0.00825,-0.0039875,-0.0413875
0.64305,3.6000001,8.956051,0.09185,-0.0188375,0.02145
0.64305,3.6000001,8.956051,-0.069025,0.037675,0.0427625
0.573,3.5419502,8.91705,-0.069025,0.037675,0.0427625
0.528,3.52095,8.92695,-0.069025,0.037675,0.0427625
0.48495004,3.4780502,9.04695,-0.069025,0.037675,0.0427625
0.43395,3.44895,9.327001,-0.069025,0.037675,0.0427625
0.67905,3.456,9.55395,-0.069025,0.037675,0.0427625
0.73905003,3.3769503,9.571051,-0.069025,0.037675,0.0427625
0.60705,3.3120003,9.549001,-0.069025,0.037675,0.0427625
0.51105005,3.28095,9.559051,-0.069025,0.037675,0.0427625
0.51105005,3.28095,9.559051,-0.0125124995,0.0429,-0.0050875
0.51105005,3.28095,9.559051,0.15675,-0.0688875,-0.0317625
0.48705003,3.255,9.475051,0.15675,-0.0688875,-0.0317625
0.37905002,3.2410502,9.5140505,0.15675,-0.0688875,-0.0317625
0.079950005,3.11805,9.612,0.15675,-0.0688875,-0.0317625
0.24495001,3.1690502,10.45005,0.15675,-0.0688875,-0.0317625
0.882,3.3100502,12.121051,0.15675,-0.0688875,-0.0317625
1.00695,3.4320002,12.778951,0.15675,-0.0688875,-0.0317625
0.52995,2.67105,14.376,0.15675,-0.0688875,-0.0317625
0.87495005,2.0650501,14.212951,0.15675,-0.0688875,-0.0317625
0.87495005,2.0650501,14.212951,1.03785,-0.1381875,-0.1659625
0.87495005,2.0650501,14.212951,2.8637125,-0.5759875,-0.61985
1.2199501,2.5870502,12.637951,2.8637125,-0.5759875,-0.61985
0.67395,3.59295,10.629001,2.8637125,-0.5759875,-0.61985
-0.60105,5.06295,9.363001,2.8637125,-0.5759875,-0.61985
-1.21695,5.7109504,8.986951,2.8637125,-0.5759875,-0.61985
-0.79800004,6.51105,9.094951,2.8637125,-0.5759875,-0.61985
-0.53205,6.6859503,9.463051,2.8637125,-0.5759875,-0.61985
-0.015000001,6.47805,10.02105,2.8637125,-0.5759875,-0.61985
0.049050003,6.36,10.119,2.8637125,-0.5759875,-0.61985
0.049050003,6.36,10.119,1.7622,-2.2367125,-0.0754875
0.049050003,6.36,10.119,2.9393375,-2.2270875,0.0097624995
-0.10095,5.9890504,9.733951,2.9393375,-2.2270875,0.0097624995
0.13800001,5.86005,8.556001,2.9393375,-2.2270875,0.0097624995
0.44205,5.6970005,6.8029504,2.9393375,-2.2270875,0.0097624995
0.77205,5.59905,4.81605,2.9393375,-2.2270875,0.0097624995
0.77205,5.59905,4.81605,3.1480625,-1.5112625,0.0501875
1.0570501,5.8549504,3.3049502,3.1480625,-1.5112625,0.0501875
1.2580501,6.3700504,1.7370001,3.1480625,-1.5112625,0.0501875
1.69605,7.1140504,0.006,3.1480625,-1.5112625,0.0501875
2.08395,7.5480003,-1.59195,3.1480625,-1.5112625,0.0501875
2.5440001,7.7539506,-2.9640002,3.1480625,-1.5112625,0.0501875
2.8260002,8.12205,-4.20405,3.1480625,-1.5112625,0.0501875
3.1330502,8.577001,-4.7569504,3.1480625,-1.5112625,0.0501875
3.252,8.668051,-4.50105,3.1480625,-1.5112625,0.0501875
3.252,8.668051,-4.50105,1.4234,-0.1722875,0.4049375
3.252,8.668051,-4.50105,-0.2660625,0.256025,0.349525
2.9290502,8.500951,-3.6679502,-0.2660625,0.256025,0.349525
2.87205,8.39505,-2.73405,-0.2660625,0.256025,0.349525
2.8980002,8.656051,-2.1019502,-0.2660625,0.256025,0.349525
3.0660002,9.19005,-1.9609501,-0.2660625,0.256025,0.349525
3.3360002,9.324,-1.5370501,-0.2660625,0.256025,0.349525
3.7219503,9.384001,-0.67800003,-0.2660625,0.256025,0.349525
3.7770002,9.111,0.05595,-0.2660625,0.256025,0.349525
3.8920503,8.74695,0.882,-0.2660625,0.256025,0.349525
3.8920503,8.74695,0.882,-0.7134875,0.5522,0.8267875
3.8920503,8.74695,0.882,-0.64955,-1.128875,0.8012125
4.0690503,8.58705,1.419,-0.64955,-1.128875,0.8012125
4.203,8.412001,2.04405,-0.64955,-1.128875,0.8012125
4.68195,8.39505,2.628,-0.64955,-1.128875,0.8012125
5.2830005,8.436001,3.07095,-0.64955,-1.128875,0.8012125
5.8620005,8.007,3.07995,-0.64955,-1.128875,0.8012125
6.3580503,7.5760503,2.9250002,-0.64955,-1.128875,0.8012125
6.135,7.0690503,2.223,-0.64955,-1.128875,0.8012125
5.9029503,6.9949503,1.182,-0.64955,-1.128875,0.8012125
5.9029503,6.9949503,1.182,-0.1287,-0.78375,0.814
5.9029503,6.9949503,1.182,0.3315125,1.30735,0.66495
7.0189505,7.5930004,-0.50295,0.3315125,1.30735,0.66495
7.63605,7.5379505,-2.69595,0.3315125,1.30735,0.66495
7.2960005,6.9679503,-3.9220502,0.3315125,1.30735,0.66495
6.7650003,6.5539503,-3.97005,0.3315125,1.30735,0.66495
6.29505,6.4729505,-3.3690002,0.3315125,1.30735,0.66495
6.102,6.5130005,-2.5470002,0.3315125,1.30735,0.66495
6.0060005,6.36705,-1.3549501,0.3315125,1.30735,0.66495
5.5680003,5.9290504,0.19995001,0.3315125,1.30735,0.66495
5.5680003,5.9290504,0.19995001,-1.4964125,3.2505,0.0160875
5.5680003,5.9290504,0.19995001,-3.1274376,3.63605,-0.743325
4.9999504,5.5870504,1.96695,-3.1274376,3.63605,-0.743325
4.16505,4.8949504,3.3960001,-3.1274376,3.63605,-0.743325
1.7080501,3.4060502,6.2070003,-3.1274376,3.63605,-0.743325
-0.393,2.45805,10.10295,-3.1274376,3.63605,-0.743325
0.564,4.3110003,13.428,-3.1274376,3.63605,-0.743325
0.46800002,5.18205,12.339001,-3.1274376,3.63605,-0.743325
0.72900003,5.4960003,11.055,-3.1274376,3.63605,-0.743325
1.33905,6.5130005,9.30105,-3.1274376,3.63605,-0.743325
1.33905,6.5130005,9.30105,-0.76147497,0.85676247,-0.68805
1.33905,6.5130005,9.30105,-0.9755625,-1.7914875,-0.6017
1.8520501,7.0810504,8.6970005,-0.9755625,-1.7914875,-0.6017
2.7139502,7.2390003,8.577001,-0.9755625,-1.7914875,-0.6017
3.21705,7.09005,8.665951,-0.9755625,-1.7914875,-0.6017
2.8170002,6.8629503,9.054001,-0.9755625,-1.7914875,-0.6017
2.66805,6.5610003,9.142051,-0.9755625,-1.7914875,-0.6017
2.6779501,6.0610504,9.336,-0.9755625,-1.7914875,-0.6017
2.63205,5.2039504,9.6,-0.9755625,-1.7914875,-0.6017
2.80005,4.9960504,9.870001,-0.9755625,-1.7914875,-0.6017
2.80005,4.9960504,9.870001,-0.136125,0.895125,0.301675
2.80005,4.9960504,9.870001,0.6169625,1.2765499,0.1078
2.0389502,4.5210004,9.384001,0.6169625,1.2765499,0.1078
1.09305,4.33995,9.21195,0.6169625,1.2765499,0.1078
0.76500005,4.2720003,9.085051,0.6169625,1.2765499,0.1078
0.40800002,4.3660502,9.592951,0.6169625,1.2765499,0.1078
0.07305,4.2649503,9.375,0.6169625,1.2765499,0.1078
-0.14205001,4.22895,8.68995,0.6169625,1.2765499,0.1078
0.34095,4.158,6.801,0.6169625,1.2765499,0.1078
1.5289501,4.7509503,5.7640505,0.6169625,1.2765499,0.1078
1.5289501,4.7509503,5.7640505,1.1581625,0.56815,0.5467
1.5289501,4.7509503,5.7640505,-0.2341625,-0.0774125,-0.188375
2.56995,5.0790005,5.472,-0.2341625,-0.0774125,-0.188375
2.9680502,5.7450004,6.9880505,-0.2341625,-0.0774125,-0.188375
1.4260501,5.2759504,7.8930006,-0.2341625,-0.0774125,-0.188375
0.20895001,4.986,7.9090505,-0.2341625,-0.0774125,-0.188375
0.86100006,6.7309504,9.07995,-0.2341625,-0.0774125,-0.188375
1.3369501,9.09195,11.950951,-0.2341625,-0.0774125,-0.188375
-1.71,5.68305,11.326051,-0.2341625,-0.0774125,-0.188375
0.006,6.36495,10.443001,-0.2341625,-0.0774125,-0.188375
0.006,6.36495,10.443001,-0.41415,1.2115124,-0.1181125
0.006,6.36495,10.443001,0.73425,-0.318175,0.0790625
1.0830001,6.4459505,8.37405,0.73425,-0.318175,0.0790625
1.6480501,6.2260504,7.0930505,0.73425,-0.318175,0.0790625
2.25195,6.0799503,6.01095,0.73425,-0.318175,0.0790625
2.493,6.01095,5.24205,0.73425,-0.318175,0.0790625
2.568,6.16095,5.2039504,0.73425,-0.318175,0.0790625
3.1039503,6.8320503,5.9440503,0.73425,-0.318175,0.0790625
2.8210502,7.2439504,6.9280505,0.73425,-0.318175,0.0790625
2.60595,8.058001,7.6440005,0.73425,-0.318175,0.0790625
2.60595,8.058001,7.6440005,-0.2671625,0.1227875,-0.3322
2.60595,8.058001,7.6440005,-0.5324,0.3774375,-0.51865
1.6170001,7.0090504,6.35295,-0.5324,0.3774375,-0.51865
1.2559501,6.70305,6.459,-0.5324,0.3774375,-0.51865
1.69095,6.4300504,6.9160504,-0.5324,0.3774375,-0.51865
1.8019501,5.9340005,7.4140506,-0.5324,0.3774375,-0.51865
1.8019501,5.9340005,7.4140506,-0.57722497,-0.0188375,-0.95425
1.58595,5.532,8.06505,-0.57722497,-0.0188375,-0.95425
0.76995003,5.1769505,9.21195,-0.57722497,-0.0188375,-0.95425
-0.44595003,5.07705,10.416,-0.57722497,-0.0188375,-0.95425
-1.48905,4.97205,11.070001,-0.57722497,-0.0188375,-0.95425
-1.2739501,5.2710004,10.894951,-0.57722497,-0.0188375,-0.95425
-0.56100005,5.5530005,9.8869505,-0.57722497,-0.0188375,-0.95425
-0.41700003,5.7109504,8.067,-0.57722497,-0.0188375,-0.95425
-0.53400004,5.92005,6.9589505,-0.57722497,-0.0188375,-0.95425
-0.53400004,5.92005,6.9589505,0.994125,0.6065125,-0.137225
-0.53400004,5.92005,6.9589505,0.469975,-0.3938,-0.1681625
-0.64905006,6.2140503,6.4870505,0.469975,-0.3938,-0.1681625
-0.82905006,6.4080005,6.46605,0.469975,-0.3938,-0.1681625
-0.85005003,6.5400004,6.5280004,0.469975,-0.3938,-0.1681625
-0.76605004,6.67605,6.636,0.469975,-0.3938,-0.1681625
-0.18705001,7.05705,6.8149505,0.469975,-0.3938,-0.1681625
0.00795,7.3320003,6.6480002,0.469975,-0.3938,-0.1681625
0.16905001,7.1929502,6.2460003,0.469975,-0.3938,-0.1681625
0.61605,7.071,6.0469503,0.469975,-0.3938,-0.1681625
0.61605,7.071,6.0469503,0.1621125,-0.335225,-0.0627
0.61605,7.071,6.0469503,-0.373725,0.051425,0.0342375
0.78195006,6.9540005,6.195,-0.373725,0.051425,0.0342375
0.90900004,6.846,6.43695,-0.373725,0.051425,0.0342375
0.73905003,6.71505,6.801,-0.373725,0.051425,0.0342375
0.37905002,6.5539503,7.35405,-0.373725,0.051425,0.0342375
0.109050006,6.4300504,7.85895,-0.373725,0.051425,0.0342375
-0.15405001,6.288,8.137051,-0.373725,0.051425,0.0342375
-0.33105,6.2260504,8.27295,-0.373725,0.051425,0.0342375
-0.29505002,6.1140003,8.269051,-0.373725,0.051425,0.0342375
-0.29505002,6.1140003,8.269051,-0.32999998,0.2443375,0.048125
-0.29505002,6.1140003,8.269051,-0.053075,0.019524999,0.1524875
-0.26805001,5.9749503,8.226001,-0.053075,0.019524999,0.1524875
0.043950003,6.02295,8.05095,-0.053075,0.019524999,0.1524875
0.26700002,6.0679502,7.7250004,-0.053075,0.019524999,0.1524875
0.42000002,6.183,7.4830503,-0.053075,0.019524999,0.1524875
0.42705002,6.3289504,7.5120006,-0.053075,0.019524999,0.1524875
0.61905,6.372,7.5100503,-0.053075,0.019524999,0.1524875
0.837,6.4609504,7.4209504,-0.053075,0.019524999,0.1524875
0.71205,6.46605,7.3279505,-0.053075,0.019524999,0.1524875
0.71205,6.46605,7.3279505,-0.0903375,0.0834625,0.0246125
0.71205,6.46605,7.3279505,-0.202125,0.2432375,-0.124437496
0.49005002,6.4339504,7.32495,-0.202125,0.2432375,-0.124437496
0.363,6.30495,7.5120006,-0.202125,0.2432375,-0.124437496
0.11595,6.11805,7.7920504,-0.202125,0.2432375,-0.124437496
-0.11805001,6.0270004,8.070001,-0.202125,0.2432375,-0.124437496
-0.40995002,5.9479504,8.27295,-0.202125,0.2432375,-0.124437496
-0.59400004,5.8170004,8.338051,-0.202125,0.2432375,-0.124437496
-0.55605,5.7640505,8.281051,-0.202125,0.2432375,-0.124437496
-0.37395,5.8170004,8.151,-0.202125,0.2432375,-0.124437496
-0.37395,5.8170004,8.151,-0.051975,0.0056375,-0.0968
-0.37395,5.8170004,8.151,0.115225,-0.07425,-9.625E-4
-0.28800002,5.9479504,8.09895,0.115225,-0.07425,-9.625E-4
-0.27795002,6.01095,8.0460005,0.115225,-0.07425,-9.625E-4
-0.33105,6.0940504,7.89795,0.115225,-0.07425,-9.625E-4
-0.28005,6.19005,7.62195,0.115225,-0.07425,-9.625E-4
-0.08400001,6.2119503,7.3999505,0.115225,-0.07425,-9.625E-4
0.094050005,6.21705,7.4160004,0.115225,-0.07425,-9.625E-4
0.09705,6.1380005,7.45905,0.115225,-0.07425,-9.625E-4
0.054,6.22905,7.7320504,0.115225,-0.07425,-9.625E-4
0.054,6.22905,7.7320504,0.0182875,-0.0859375,0.083325
0.054,6.22905,7.7320504,0.02365,0.0078375,0.0757625
0.039,6.2410502,7.8900003,0.02365,0.0078375,0.0757625
0.19500001,6.20205,7.8349504,0.02365,0.0078375,0.0757625
0.49395,6.1660504,7.5379505,0.02365,0.0078375,0.0757625
0.43695003,6.15,7.3830004,0.02365,0.0078375,0.0757625
0.53505003,6.25995,7.4740505,0.02365,0.0078375,0.0757625
0.351,6.2260504,7.596,0.02365,0.0078375,0.0757625
0.087000005,6.1780505,7.7440505,0.02365,0.0078375,0.0757625
0.0,6.1210504,7.9170003,0.02365,0.0078375,0.0757625
0.0,6.1210504,7.9170003,-0.0796125,0.14093749,-0.07865
0.0,6.1210504,7.9170003,-0.0039875,0.153725,-0.0264
-0.21300001,5.9890504,7.9789505,-0.0039875,0.153725,-0.0264
-0.34995002,6.0370502,8.05605,-0.0039875,0.153725,-0.0264
-0.36405003,6.09705,8.058001,-0.0039875,0.153725,-0.0264
-0.36705002,6.0679502,7.9840503,-0.0039875,0.153725,-0.0264
-0.34005,6.0469503,7.79505,-0.0039875,0.153725,-0.0264
-0.14400001,6.09,7.5550504,-0.0039875,0.153725,-0.0264
-0.109950006,6.1710005,7.4929504,-0.0039875,0.153725,-0.0264
-0.12195001,6.2140503,7.54995,-0.0039875,0.153725,-0.0264
