-0.02205,9.640051,2.2710001,0.0097624995,-0.00715,-0.001925
-0.13695,9.634951,2.4439502,0.0097624995,-0.00715,-0.001925
-0.13695,9.634951,2.4439502,-0.001925,-0.00495,-0.01045
0.051000003,9.64305,2.262,-0.001925,-0.00495,-0.01045
0.051000003,9.64305,2.262,0.0119624995,0.0056375,0.0066
-0.12705001,9.637951,2.45805,0.0119624995,0.0056375,0.0066
-0.12705001,9.637951,2.45805,0.0182875,0.0099,-0.0083875
-0.003,9.645,2.16105,0.0182875,0.0099,-0.0083875
-0.003,9.645,2.16105,0.02365,2.75E-4,0.0075625
-0.024,9.646951,2.36205,0.02365,2.75E-4,0.0075625
-0.024,9.646951,2.36205,-0.014712499,0.0067375,-0.00935
-0.08595,9.64305,2.3140502,-0.014712499,0.0067375,-0.00935
-0.08595,9.64305,2.3140502,0.0182875,-0.00825,1.375E-4
0.042000003,9.64995,2.26395,0.0182875,-0.00825,1.375E-4
0.042000003,9.64995,2.26395,-0.0072875,0.0078375,-0.003025
-0.15105,9.640051,2.436,-0.0072875,0.0078375,-0.003025
-0.15105,9.640051,2.436,0.0097624995,-0.00825,0.0023375
-0.015000001,9.64305,2.223,0.0097624995,-0.00825,0.0023375
-0.015000001,9.64305,2.223,0.0023375,0.0056375,0.0023375
-0.04605,9.645,2.3719501,0.0023375,0.0056375,0.0023375
-0.04605,9.645,2.3719501,0.0066,-0.0039875,-0.001925
-0.15405001,9.640051,2.331,0.0066,-0.0039875,-0.001925
-0.15405001,9.640051,2.331,0.0097624995,-0.0125124995,-9.625E-4
0.051000003,9.66405,2.2780502,0.0097624995,-0.0125124995,-9.625E-4
0.051000003,9.66405,2.2780502,0.013062499,0.02585,0.0160875
-0.13905,9.64305,2.32395,0.013062499,0.02585,0.0160875
-0.13905,9.64305,2.32395,0.0012375,-6.875E-4,-0.00935
-0.015000001,9.65205,2.25,0.0012375,-6.875E-4,-0.00935
-0.015000001,9.65205,2.25,0.031075,-0.0103124995,0.0066
-0.096,9.66405,2.2759502,0.031075,-0.0103124995,0.0066
-0.096,9.66405,2.2759502,0.0045375,-0.0028875,0.0012375
-0.052950002,9.66195,2.3050501,0.0045375,-0.0028875,0.0012375
-0.052950002,9.66195,2.3050501,0.0108624995,-0.0017875,0.0075625
-0.064950004,9.65505,2.19195,0.0108624995,-0.0017875,0.0075625
-0.064950004,9.65505,2.19195,-0.003025,2.75E-4,-0.01155
-0.11805001,9.66195,2.295,-0.003025,2.75E-4,-0.01155
-0.11805001,9.66195,2.295,0.013062499,-0.015675,0.012925
-0.04605,9.66405,2.15595,0.013062499,-0.015675,0.012925
-0.04605,9.66405,2.15595,-0.01155,0.015262499,-0.01265
-0.048,9.657001,2.2110002,-0.01155,0.015262499,-0.01265
-0.048,9.657001,2.2110002,-0.00935,-6.875E-4,-0.01155
-0.108,9.64995,2.2740002,-0.00935,-6.875E-4,-0.01155
-0.108,9.64995,2.2740002,0.0023375,0.011,0.012925
0.087000005,9.67905,2.214,0.0023375,0.011,0.012925
0.087000005,9.67905,2.214,0.0034375,-0.0039875,-0.0050875
-0.216,9.64995,2.2759502,0.0034375,-0.0039875,-0.0050875
-0.216,9.64995,2.2759502,-0.0072875,0.0078375,0.0066
0.049050003,9.66705,2.19195,-0.0072875,0.0078375,0.0066
0.049050003,9.66705,2.19195,0.0055,0.001375,-0.0221375
-0.12705001,9.66405,2.25,0.0055,0.001375,-0.0221375
-0.12705001,9.66405,2.25,0.0012375,0.001375,0.0160875
0.015000001,9.670951,2.23005,0.0012375,0.001375,0.0160875
0.015000001,9.670951,2.23005,0.0012375,-0.0039875,-0.017875
-0.09105001,9.65505,2.3479502,0.0012375,-0.0039875,-0.017875
-0.09105001,9.65505,2.3479502,0.0088,0.0056375,0.0097624995
-0.08895,9.658951,2.1709502,0.0088,0.0056375,0.0097624995
-0.08895,9.658951,2.1709502,0.0119624995,-6.875E-4,0.0033
0.042000003,9.67395,2.2810502,0.0119624995,-6.875E-4,0.0033
0.042000003,9.67395,2.2810502,2.75E-4,0.0099,1.375E-4
-0.096,9.66705,2.2039502,2.75E-4,0.0099,1.375E-4
-0.096,9.66705,2.2039502,0.0077,0.003575,-0.001925
-0.12195001,9.669001,2.2470002,0.0077,0.003575,-0.001925
-0.12195001,9.669001,2.2470002,0.0055,0.0078375,0.011825
0.00405,9.669001,2.2110002,0.0055,0.0078375,0.011825
0.00405,9.669001,2.2110002,0.0088,0.0067375,-9.625E-4
-0.02205,9.67905,2.26605,0.0088,0.0067375,-9.625E-4
-0.02205,9.67905,2.26605,0.029975,2.75E-4,0.0055
-0.01905,9.67605,2.09205,0.029975,2.75E-4,0.0055
-0.01905,9.67605,2.09205,-0.01155,-0.0125124995,-0.00935
-0.04605,9.66705,2.259,-0.01155,-0.0125124995,-0.00935
-0.04605,9.66705,2.259,-0.020075,0.0056375,-0.01265
-0.0049500004,9.67605,2.283,-0.020075,0.0056375,-0.01265
-0.0049500004,9.67605,2.283,0.02365,-0.00825,0.0033
-0.12495001,9.669001,2.2020001,0.02365,-0.00825,0.0033
-0.12495001,9.669001,2.2020001,0.0097624995,-0.0125124995,-0.003025
-0.04095,9.67395,2.1780002,0.0097624995,-0.0125124995,-0.003025
-0.04095,9.67395,2.1780002,0.0108624995,0.001375,0.0075625
-0.079050004,9.670951,2.154,0.0108624995,0.001375,0.0075625
-0.079050004,9.670951,2.154,0.0012375,0.0045375,0.0012375
0.049050003,9.681001,2.15595,0.0012375,0.0045375,0.0012375
0.049050003,9.681001,2.15595,-0.0039875,-0.00825,-0.01265
-0.16995001,9.66705,2.25195,-0.0039875,-0.00825,-0.01265
-0.16995001,9.66705,2.25195,-8.25E-4,0.015262499,0.0108624995
-0.04605,9.67905,2.187,-8.25E-4,0.015262499,0.0108624995
-0.04605,9.67905,2.187,0.0012375,0.002475,0.0023375
0.00405,9.67395,2.1420002,0.0012375,0.002475,0.0023375
0.00405,9.67395,2.1420002,-0.01155,0.002475,-0.0158125
-0.120000005,9.66705,2.25405,-0.01155,0.002475,-0.0158125
-0.120000005,9.66705,2.25405,-0.001925,-0.0103124995,0.0055
-0.01695,9.67395,2.11605,-0.001925,-0.0103124995,0.0055
-0.01695,9.67395,2.11605,0.0012375,-0.0092124995,-0.001925
-0.06705,9.67605,2.28495,0.0012375,-0.0092124995,-0.001925
-0.06705,9.67605,2.28495,-0.001925,-0.0092124995,0.0066
-0.094050005,9.670951,2.1730502,-0.001925,-0.0092124995,0.0066
-0.094050005,9.670951,2.1730502,-0.00935,0.013062499,-0.0072875
-0.028950002,9.66705,2.23305,-0.00935,0.013062499,-0.0072875
-0.028950002,9.66705,2.23305,0.0045375,0.0056375,0.0108624995
-0.051000003,9.670951,2.1390002,0.0045375,0.0056375,0.0108624995
-0.051000003,9.670951,2.1390002,-0.0125124995,2.75E-4,-0.0072875
-0.010050001,9.670951,2.2710001,-0.0125124995,2.75E-4,-0.0072875
-0.010050001,9.670951,2.2710001,2.75E-4,0.0067375,-0.021175
-0.12495001,9.669001,2.223,2.75E-4,0.0067375,-0.021175
-0.12495001,9.669001,2.223,0.0108624995,0.0067375,0.014025
-0.028950002,9.67605,2.18295,0.0108624995,0.0067375,0.014025
-0.028950002,9.67605,2.18295,-0.003025,-0.0017875,-0.001925
-0.052950002,9.67395,2.11995,-0.003025,-0.0017875,-0.001925
-0.052950002,9.67395,2.11995,-0.0253,0.013062499,-0.01045
-0.12195001,9.66405,2.3790002,-0.0253,0.013062499,-0.01045
-0.12195001,9.66405,2.3790002,0.014025,-0.0262625,0.0097624995
0.015000001,9.67605,2.1079502,0.014025,-0.0262625,0.0097624995
0.015000001,9.67605,2.1079502,-0.037125,0.011,-0.020075
-0.30195,9.64995,2.39295,-0.037125,0.011,-0.020075
-0.30195,9.64995,2.39295,0.0268125,-0.0253,0.029975
0.05595,9.669001,2.08395,0.0268125,-0.0253,0.029975
0.05595,9.669001,2.08395,-0.016775,0.017324999,-0.018975
-0.14400001,9.66705,2.355,-0.016775,0.017324999,-0.018975
-0.14400001,9.66705,2.355,0.0182875,-0.014575,0.015125
0.00405,9.67395,2.1079502,0.0182875,-0.014575,0.015125
0.00405,9.67395,2.1079502,-0.0317625,0.020624999,-0.0297
-0.19395001,9.65205,2.39805,-0.0317625,0.020624999,-0.0297
-0.19395001,9.65205,2.39805,0.0438625,-0.0253,0.0342375
-0.063,9.669001,2.05305,0.0438625,-0.0253,0.0342375
-0.063,9.669001,2.05305,-0.0380875,0.0121,-0.0061875
0.025050001,9.669001,2.2690501,-0.0380875,0.0121,-0.0061875
0.025050001,9.669001,2.2690501,-0.00825,0.0045375,0.0033
-0.22800002,9.64995,2.29695,-0.00825,0.0045375,0.0033
-0.22800002,9.64995,2.29695,-0.0061875,-0.00495,0.0246125
0.043950003,9.66705,2.1679502,-0.0061875,-0.00495,0.0246125
0.043950003,9.66705,2.1679502,-0.018975,-0.0017875,-0.0169125
-0.14400001,9.64995,2.3860502,-0.018975,-0.0017875,-0.0169125
-0.14400001,9.64995,2.3860502,-8.25E-4,-0.00495,0.0108624995
-0.036000002,9.657001,2.2039502,-8.25E-4,-0.00495,0.0108624995
-0.036000002,9.657001,2.2039502,-0.013612499,0.011,-0.001925
-0.036000002,9.65505,2.3170502,-0.013612499,0.011,-0.001925
-0.036000002,9.65505,2.3170502,0.0066,-0.0017875,0.0023375
-0.08205,9.65505,2.259,0.0066,-0.0017875,0.0023375
-0.08205,9.65505,2.259,-0.003025,0.020624999,-0.0061875
-0.052950002,9.658951,2.355,-0.003025,0.020624999,-0.0061875
-0.052950002,9.658951,2.355,0.02585,-0.00715,0.012925
-0.14400001,9.657001,2.2039502,0.02585,-0.00715,0.012925
-0.14400001,9.657001,2.2039502,0.0108624995,-0.00605,0.0012375
-0.01905,9.66705,2.25405,0.0108624995,-0.00605,0.0012375
-0.01905,9.66705,2.25405,0.017324999,2.75E-4,1.375E-4
-0.07005,9.66405,2.19195,0.017324999,2.75E-4,1.375E-4
-0.07005,9.66405,2.19195,0.0012375,-0.0092124995,-0.003025
-0.055050004,9.66405,2.223,0.0012375,-0.0092124995,-0.003025
-0.055050004,9.66405,2.223,-0.00935,0.0078375,-0.003025
-0.08400001,9.66405,2.2810502,-0.00935,0.0078375,-0.003025
-0.08400001,9.66405,2.2810502,0.013062499,-0.0039875,0.0075625
-0.043050002,9.669001,2.1319501,0.013062499,-0.0039875,0.0075625
-0.043050002,9.669001,2.1319501,-0.0306625,0.011,-0.0072875
-0.052950002,9.658951,2.38395,-0.0306625,0.011,-0.0072875
-0.052950002,9.658951,2.38395,0.016224999,-0.00825,-0.0072875
-0.060000002,9.66405,2.12295,0.016224999,-0.00825,-0.0072875
-0.060000002,9.66405,2.12295,-0.0125124995,0.0056375,0.0108624995
-0.063,9.66195,2.3359501,-0.0125124995,0.0056375,0.0108624995
-0.063,9.66195,2.3359501,-0.013612499,0.0067375,-0.01265
-0.058050003,9.658951,2.21805,-0.013612499,0.0067375,-0.01265
-0.058050003,9.658951,2.21805,0.0012375,0.002475,0.012925
-0.04605,9.66195,2.2810502,0.0012375,0.002475,0.012925
-0.04605,9.66195,2.2810502,-0.0125124995,-0.015675,-0.01045
-0.10095,9.64995,2.283,-0.0125124995,-0.015675,-0.01045
-0.10095,9.64995,2.283,0.0066,0.003575,-0.004125
-0.06705,9.66405,2.283,0.0066,0.003575,-0.004125
-0.06705,9.66405,2.283,0.0182875,-0.0125124995,0.0055
-0.08895,9.66195,2.1990001,0.0182875,-0.0125124995,0.0055
-0.08895,9.66195,2.1990001,-0.01045,0.001375,-0.01045
-0.04095,9.658951,2.32095,-0.01045,0.001375,-0.01045
-0.04095,9.658951,2.32095,-0.0050875,0.0121,-0.00935
-0.12195001,9.65505,2.2470002,-0.0050875,0.0121,-0.00935
-0.12195001,9.65505,2.2470002,0.0012375,0.015262499,0.011825
-0.043050002,9.658951,2.2399502,0.0012375,0.015262499,0.011825
-0.043050002,9.658951,2.2399502,-0.018975,0.013062499,-0.0050875
-0.10095,9.65505,2.36205,-0.018975,0.013062499,-0.0050875
-0.10095,9.65505,2.36205,0.0193875,-0.0188375,0.0075625
-0.07395,9.657001,2.1349502,0.0193875,-0.0188375,0.0075625
-0.07395,9.657001,2.1349502,-0.014712499,0.0045375,-0.0061875
-0.08205,9.657001,2.391,-0.014712499,0.0045375,-0.0061875
-0.08205,9.657001,2.391,0.0193875,-0.0114124995,0.0033
-0.12495001,9.65505,2.2420502,0.0193875,-0.0114124995,0.0033
-0.12495001,9.65505,2.2420502,0.0108624995,0.0078375,0.0086624995
-0.015000001,9.66705,2.23005,0.0108624995,0.0078375,0.0086624995
-0.015000001,9.66705,2.23005,-0.003025,-0.0017875,-0.004125
-0.112950005,9.65505,2.2759502,-0.003025,-0.0017875,-0.004125
-0.112950005,9.65505,2.2759502,0.0055,0.0121,-0.003025
-0.043050002,9.66405,2.25405,0.0055,0.0121,-0.003025
-0.043050002,9.66405,2.25405,0.0055,0.003575,0.0012375
-0.18495001,9.65505,2.2470002,0.0055,0.003575,0.0012375
-0.18495001,9.65505,2.2470002,-0.00825,-0.0017875,0.0075625
-0.036000002,9.66195,2.259,-0.00825,-0.0017875,0.0075625
-0.036000002,9.66195,2.259,0.0097624995,-0.0125124995,0.0023375
-0.08205,9.657001,2.262,0.0097624995,-0.0125124995,0.0023375
-0.08205,9.657001,2.262,-0.018975,-6.875E-4,-0.0072875
-0.08400001,9.658951,2.3070002,-0.018975,-6.875E-4,-0.0072875
-0.08400001,9.658951,2.3070002,0.0268125,-0.016775,0.0075625
-0.12495001,9.65505,2.1709502,0.0268125,-0.016775,0.0075625
-0.12495001,9.65505,2.1709502,-0.0243375,0.017324999,0.0033
0.0010500001,9.66705,2.25405,-0.0243375,0.017324999,0.0033
0.0010500001,9.66705,2.25405,0.0045375,-0.0188375,-0.01155
-0.14595,9.64995,2.2810502,0.0045375,-0.0188375,-0.01155
-0.14595,9.64995,2.2810502,-0.016775,-0.00605,0.014025
-0.010050001,9.66405,2.3050501,-0.016775,-0.00605,0.014025
-0.010050001,9.66405,2.3050501,0.0034375,0.001375,-0.0050875
-0.063,9.65505,2.2470002,0.0034375,0.001375,-0.0050875
-0.063,9.65505,2.2470002,-0.00935,-6.875E-4,0.0086624995
-0.17505,9.646951,2.3050501,-0.00935,-6.875E-4,0.0086624995
-0.17505,9.646951,2.3050501,-0.00935,0.002475,0.0086624995
0.022950001,9.658951,2.2780502,-0.00935,0.002475,0.0086624995
0.022950001,9.658951,2.2780502,0.0055,0.001375,0.0023375
-0.06705,9.646951,2.2380002,0.0055,0.001375,0.0023375
-0.06705,9.646951,2.2380002,-0.0306625,0.0226875,-0.0050875
-0.051000003,9.66195,2.364,-0.0306625,0.0226875,-0.0050875
-0.051000003,9.66195,2.364,0.02365,-0.0210375,0.0086624995
-0.072000004,9.64305,2.14905,0.02365,-0.0210375,0.0086624995
-0.072000004,9.64305,2.14905,-0.0562375,0.0419375,-0.018975
-0.112950005,9.645,2.568,-0.0562375,0.0419375,-0.018975
-0.112950005,9.645,2.568,0.0396,-0.0092124995,0.0171875
-0.06705,9.64995,2.11605,0.0396,-0.0092124995,0.0171875
-0.06705,9.64995,2.11605,-0.020075,0.02695,0.0044
0.00795,9.658951,2.4390001,-0.020075,0.02695,0.0044
0.00795,9.658951,2.4390001,0.0204875,-0.015675,-0.013612499
-0.14400001,9.645,2.2420502,0.0204875,-0.015675,-0.013612499
-0.14400001,9.645,2.2420502,-8.25E-4,0.018424999,0.0086624995
0.030000001,9.66405,2.33295,-8.25E-4,0.018424999,0.0086624995
0.030000001,9.66405,2.33295,0.0182875,-0.0262625,-0.0072875
-0.17505,9.64305,2.25195,0.0182875,-0.0262625,-0.0072875
-0.17505,9.64305,2.25195,2.75E-4,0.0121,0.0012375
-0.12705001,9.646951,2.3070002,2.75E-4,0.0121,0.0012375
-0.12705001,9.646951,2.3070002,0.0182875,-0.0231,0.0066
-0.01695,9.66705,2.2020001,0.0182875,-0.0231,0.0066
-0.01695,9.66705,2.2020001,0.0066,0.014162499,-0.004125
-0.17295001,9.646951,2.3359501,0.0066,0.014162499,-0.004125
-0.17295001,9.646951,2.3359501,0.031075,-0.0199375,0.0097624995
0.13305001,9.67905,2.11605,0.031075,-0.0199375,0.0097624995
0.13305001,9.67905,2.11605,-0.01155,0.017324999,-0.0264
-0.40500003,9.640051,2.5129502,-0.01155,0.017324999,-0.0264
-0.40500003,9.640051,2.5129502,0.0418,-0.0242,0.0279125
0.12795001,9.681001,1.9770001,0.0418,-0.0242,0.0279125
0.12795001,9.681001,1.9770001,-0.00825,0.0215875,-0.01155
-0.132,9.658951,2.391,-0.00825,0.0215875,-0.01155
-0.132,9.658951,2.391,-0.001925,-0.013475,0.0023375
-0.08205,9.66705,2.1319501,-0.001925,-0.013475,0.0023375
-0.08205,9.66705,2.1319501,-0.003025,-0.00715,0.0066
-0.12195001,9.658951,2.32395,-0.003025,-0.00715,0.0066
-0.12195001,9.658951,2.32395,0.0077,-0.00605,1.375E-4
-0.12705001,9.66195,2.16105,0.0077,-0.00605,1.375E-4
-0.12705001,9.66195,2.16105,0.0023375,-0.00825,0.0160875
-0.003,9.67605,2.2810502,0.0023375,-0.00825,0.0160875
-0.003,9.67605,2.2810502,-0.0050875,-0.0039875,-0.004125
-0.012,9.669001,2.187,-0.0050875,-0.0039875,-0.004125
-0.012,9.669001,2.187,-0.017875,0.0045375,-0.0072875
-0.112950005,9.658951,2.29305,-0.017875,0.0045375,-0.0072875
-0.112950005,9.658951,2.29305,0.013062499,-0.0188375,0.012925
-0.00705,9.66405,2.18295,0.013062499,-0.0188375,0.012925
-0.00705,9.66405,2.18295,-0.0264,0.0248875,-0.0169125
-0.132,9.65505,2.295,-0.0264,0.0248875,-0.0169125
-0.132,9.65505,2.295,0.015125,-0.00825,0.0097624995
-0.01695,9.669001,2.2399502,0.015125,-0.00825,0.0097624995
-0.01695,9.669001,2.2399502,-8.25E-4,0.017324999,0.0023375
-0.16305001,9.65205,2.19495,-8.25E-4,0.017324999,0.0023375
-0.16305001,9.65205,2.19495,0.0045375,-0.0210375,-0.001925
-0.043050002,9.66705,2.2420502,0.0045375,-0.0210375,-0.001925
-0.043050002,9.66705,2.2420502,0.0034375,-0.0092124995,0.0012375
-0.10095,9.66405,2.283,0.0034375,-0.0092124995,0.0012375
-0.10095,9.66405,2.283,0.0088,0.0088,-0.0061875
0.00795,9.669001,2.223,0.0088,0.0088,-0.0061875
0.00795,9.669001,2.223,0.017324999,-0.0028875,-0.0083875
-0.11805001,9.658951,2.2110002,0.017324999,-0.0028875,-0.0083875
-0.11805001,9.658951,2.2110002,0.0108624995,0.0078375,0.0075625
-0.096,9.66405,2.0680501,0.0108624995,0.0078375,0.0075625
-0.096,9.66405,2.0680501,-0.0466125,0.017324999,-0.01045
-0.07005,9.66705,2.39295,-0.0466125,0.017324999,-0.01045
-0.07005,9.66705,2.39295,0.0012375,-0.0017875,-0.0158125
-0.18,9.657001,2.2470002,0.0012375,-0.0017875,-0.0158125
-0.18,9.657001,2.2470002,0.015125,0.017324999,0.02035
0.00795,9.67605,2.1709502,0.015125,0.017324999,0.02035
0.00795,9.67605,2.1709502,0.0066,-0.0114124995,-0.013612499
-0.19395001,9.64995,2.2740002,0.0066,-0.0114124995,-0.013612499
-0.19395001,9.64995,2.2740002,0.016224999,-0.00495,0.014025
-0.039,9.67605,2.1730502,0.016224999,-0.00495,0.014025
-0.039,9.67605,2.1730502,0.0023375,0.0099,-0.0061875
-0.112950005,9.669001,2.21595,0.0023375,0.0099,-0.0061875
-0.112950005,9.669001,2.21595,0.0342375,-0.013475,0.0012375
-0.12705001,9.67605,2.1990001,0.0342375,-0.013475,0.0012375
-0.12705001,9.67605,2.1990001,-0.0072875,0.015262499,0.0086624995
-0.02205,9.681001,2.1420002,-0.0072875,0.015262499,0.0086624995
-0.02205,9.681001,2.1420002,0.0088,-0.00715,0.0023375
-0.04605,9.67395,2.19495,0.0088,-0.00715,0.0023375
-0.04605,9.67395,2.19495,-0.0158125,0.003575,-0.020075
-0.13695,9.669001,2.2420502,-0.0158125,0.003575,-0.020075
-0.13695,9.669001,2.2420502,-8.25E-4,0.0386375,0.012925
-0.07005,9.66195,2.11305,-8.25E-4,0.0386375,0.012925
-0.07005,9.66195,2.11305,-0.0477125,-0.0103124995,0.0023375
-0.064950004,9.66405,2.32605,-0.0477125,-0.0103124995,0.0023375
-0.064950004,9.66405,2.32605,-0.0264,-0.00715,-0.013612499
-0.048,9.66195,2.2399502,-0.0264,-0.00715,-0.013612499
-0.048,9.66195,2.2399502,2.75E-4,-0.0177375,-0.014712499
-0.16995001,9.65505,2.331,2.75E-4,-0.0177375,-0.014712499
-0.16995001,9.65505,2.331,-0.001925,0.002475,0.0342375
0.034950003,9.66705,2.151,-0.001925,0.002475,0.0342375
0.034950003,9.66705,2.151,-0.0286,0.0056375,-0.018975
-0.24900001,9.64305,2.41995,-0.0286,0.0056375,-0.018975
-0.24900001,9.64305,2.41995,0.0066,0.02585,0.028875
0.08505,9.658951,2.0959501,0.0066,0.02585,0.028875
0.08505,9.658951,2.0959501,-0.0721875,0.12815,-0.0050875
-0.06705,9.646951,2.5729501,-0.0721875,0.12815,-0.0050875
-0.06705,9.646951,2.5729501,0.0342375,-0.0592625,0.015125
-0.031050002,9.640051,1.9600501,0.0342375,-0.0592625,0.015125
-0.031050002,9.640051,1.9600501,-0.1073875,0.0567875,-0.0306625
-0.13695,9.640051,2.94195,-0.1073875,0.0567875,-0.0306625
-0.13695,9.640051,2.94195,0.0875875,-0.0592625,-0.0061875
-0.12195001,9.628051,2.226,0.0875875,-0.0592625,-0.0061875
-0.12195001,9.628051,2.226,0.117425,-0.1296625,-0.0275
-0.35505003,9.628051,1.7490001,0.117425,-0.1296625,-0.0275
-0.35505003,9.628051,1.7490001,-0.1276,0.0823625,0.0342375
-0.09105001,9.646951,2.4750001,-0.1276,0.0823625,0.0342375
-0.09105001,9.646951,2.4750001,0.09075,-0.0369875,0.0055
-0.034050003,9.670951,2.15595,0.09075,-0.0369875,0.0055
-0.034050003,9.670951,2.15595,0.015125,0.0301125,0.02035
-0.112950005,9.657001,2.2110002,0.015125,0.0301125,0.02035
-0.112950005,9.657001,2.2110002,0.015125,-0.0466125,-0.0573375
-0.12495001,9.65505,2.30205,0.015125,-0.0466125,-0.0573375
-0.12495001,9.65505,2.30205,0.0182875,0.0248875,0.0353375
-0.109950006,9.67395,2.2740002,0.0182875,0.0248875,0.0353375
-0.109950006,9.67395,2.2740002,0.050325,-0.0177375,0.0044
0.08505,9.681001,1.9789501,0.050325,-0.0177375,0.0044
0.08505,9.681001,1.9789501,-0.0061875,-0.014575,0.0012375
-0.22995001,9.66405,2.2020001,-0.0061875,-0.014575,0.0012375
-0.22995001,9.66405,2.2020001,-0.0616,0.0056375,-0.013612499
-0.027,9.67395,2.6209502,-0.0616,0.0056375,-0.013612499
-0.027,9.67395,2.6209502,0.048125,0.019524999,0.0086624995
0.06105,9.691051,1.8229501,0.048125,0.019524999,0.0086624995
0.06105,9.691051,1.8229501,0.05555,-0.013475,0.0012375
-0.261,9.669001,2.2110002,0.05555,-0.013475,0.0012375
-0.261,9.669001,2.2110002,0.016224999,-0.0551375,-9.625E-4
-0.01695,9.68595,2.022,0.016224999,-0.0551375,-9.625E-4
-0.01695,9.68595,2.022,-0.0988625,0.052525,-0.0158125
-0.094050005,9.67605,2.4439502,-0.0988625,0.052525,-0.0158125
-0.094050005,9.67605,2.4439502,0.014025,-0.032725,0.0033
-0.13695,9.66405,1.9620001,0.014025,-0.032725,0.0033
-0.13695,9.66405,1.9620001,-0.0818125,0.0301125,-0.01045
-0.11805001,9.65205,2.42205,-0.0818125,0.0301125,-0.01045
-0.11805001,9.65205,2.42205,-0.018975,-0.032725,-0.00935
-0.22800002,9.637951,2.26605,-0.018975,-0.032725,-0.00935
-0.22800002,9.637951,2.26605,-0.0413875,0.0248875,-9.625E-4
0.078,9.66405,2.45805,-0.0413875,0.0248875,-9.625E-4
0.078,9.66405,2.45805,0.0342375,0.0088,0.012925
-0.058050003,9.657001,2.1010501,0.0342375,0.0088,0.012925
-0.058050003,9.657001,2.1010501,-0.0317625,0.0237875,-0.0286
-0.24195,9.633,2.5800002,-0.0317625,0.0237875,-0.0286
-0.24195,9.633,2.5800002,0.0045375,-0.0177375,-0.017875
-0.16095,9.646951,2.2810502,0.0045375,-0.0177375,-0.017875
-0.16095,9.646951,2.2810502,0.0748,0.003575,0.0044
-0.13005,9.66405,2.0340002,0.0748,0.003575,0.0044
-0.13005,9.66405,2.0340002,0.0077,0.0163625,0.015125
-0.10605001,9.670951,2.45805,0.0077,0.0163625,0.015125
-0.10605001,9.670951,2.45805,0.049225,0.013062499,0.0108624995
-0.16305001,9.67395,2.0320501,0.049225,0.013062499,0.0108624995
-0.16305001,9.67395,2.0320501,0.065175,-0.049775,-0.014712499
-0.08205,9.67905,2.01495,0.065175,-0.049775,-0.014712499
-0.08205,9.67905,2.01495,-0.017875,-0.0028875,-0.018975
-0.22800002,9.66705,2.3740501,-0.017875,-0.0028875,-0.018975
-0.22800002,9.66705,2.3740501,0.0364375,-0.0103124995,0.0033
0.010950001,9.69795,1.8430501,0.0364375,-0.0103124995,0.0033
0.010950001,9.69795,1.8430501,-0.001925,-0.00495,-0.0169125
-0.264,9.66405,2.2759502,-0.001925,-0.00495,-0.0169125
-0.264,9.66405,2.2759502,-0.0243375,-0.0017875,-0.01265
-0.16305001,9.66405,1.9429501,-0.0243375,-0.0017875,-0.01265
-0.16305001,9.66405,1.9429501,-0.013612499,-0.022,0.0171875
-0.156,9.669001,2.319,-0.013612499,-0.022,0.0171875
-0.156,9.669001,2.319,-0.050875,-0.0103124995,0.0086624995
-0.08205,9.67905,2.15595,-0.050875,-0.0103124995,0.0086624995
-0.08205,9.67905,2.15595,-0.001925,-0.00715,0.0182875
-0.35505003,9.669001,2.7120001,-0.001925,-0.00715,0.0182875
-0.35505003,9.669001,2.7120001,0.0694375,0.058849998,0.032175
0.22905001,9.693001,1.7590501,0.0694375,0.058849998,0.032175
0.22905001,9.693001,1.7590501,0.151525,-0.0444125,0.0086624995
-0.13005,9.67605,1.9530001,0.151525,-0.0444125,0.0086624995
-0.13005,9.67605,1.9530001,-0.07755,0.0545875,-0.053075
-0.25905,9.703051,2.4390001,-0.07755,0.0545875,-0.053075
-0.25905,9.703051,2.4390001,-0.0328625,0.05995,0.0385
0.01995,9.69495,2.2759502,-0.0328625,0.05995,0.0385
0.01995,9.69495,2.2759502,0.1450625,-0.0688875,0.0033
-0.16995001,9.70005,1.4239501,0.1450625,-0.0688875,0.0033
-0.16995001,9.70005,1.4239501,-0.0221375,-0.0125124995,0.0268125
-0.00705,9.69495,2.3410501,-0.0221375,-0.0125124995,0.0268125
-0.00705,9.69495,2.3410501,-0.104225,0.05995,-0.0328625
0.022950001,9.71895,2.5510502,-0.104225,0.05995,-0.0328625
0.022950001,9.71895,2.5510502,0.0119624995,0.0248875,-0.021175
-0.23505001,9.68295,1.7370001,0.0119624995,0.0248875,-0.021175
-0.23505001,9.68295,1.7370001,0.0427625,-0.0433125,-0.021175
-0.14595,9.693001,2.1679502,0.0427625,-0.0433125,-0.021175
-0.14595,9.693001,2.1679502,0.0119624995,-0.00825,0.0108624995
-0.177,9.703051,2.0050502,0.0119624995,-0.00825,0.0108624995
-0.177,9.703051,2.0050502,0.02365,0.0237875,-9.625E-4
0.054,9.721951,2.0629501,0.02365,0.0237875,-9.625E-4
0.054,9.721951,2.0629501,0.0023375,0.0334125,-0.00935
-0.31905,9.67605,1.86705,0.0023375,0.0334125,-0.00935
-0.31905,9.67605,1.86705,0.0182875,-0.0710875,-0.0286
