4.131,3.1900501,9.463051,-0.0466125,0.12925,0.2985125
4.3660502,3.44895,8.877001,-0.0466125,0.12925,0.2985125
5.33295,2.937,8.901,-0.0466125,0.12925,0.2985125
4.8130503,3.456,9.47805,-0.0466125,0.12925,0.2985125
4.1599503,3.48495,8.42895,-0.0466125,0.12925,0.2985125
4.40595,3.3409503,7.8880506,-0.0466125,0.12925,0.2985125
4.40595,3.3409503,7.8880506,0.3133625,-0.0902,-0.0306625
4.40595,3.3409503,7.8880506,-0.104225,-0.5941375,0.05775
4.63905,3.52305,8.02005,-0.104225,-0.5941375,0.05775
4.6320004,4.0140004,7.5720005,-0.104225,-0.5941375,0.05775
4.10505,3.8490002,7.51905,-0.104225,-0.5941375,0.05775
4.24095,3.7669501,7.6990504,-0.104225,-0.5941375,0.05775
4.3369503,3.7890003,8.29695,-0.104225,-0.5941375,0.05775
4.734,3.62805,8.628,-0.104225,-0.5941375,0.05775
4.4880004,3.7150502,8.776051,-0.104225,-0.5941375,0.05775
4.9450502,4.48605,9.571051,-0.104225,-0.5941375,0.05775
4.9450502,4.48605,9.571051,-0.2074875,-0.3661625,0.2292125
4.9450502,4.48605,9.571051,0.1131625,0.56595,0.4060375
7.3750505,4.66305,10.17405,0.1131625,0.56595,0.4060375
9.087001,4.1530504,12.745951,0.1131625,0.56595,0.4060375
8.776051,3.62595,14.56305,0.1131625,0.56595,0.4060375
9.127951,2.7109501,13.8810005,0.1131625,0.56595,0.4060375
9.762,2.4739501,12.250051,0.1131625,0.56595,0.4060375
8.757,2.2780502,10.57905,0.1131625,0.56595,0.4060375
6.8200502,2.2470002,7.9500003,0.1131625,0.56595,0.4060375
1.6459501,0.45900002,3.28095,0.1131625,0.56595,0.4060375
1.6459501,0.45900002,3.28095,3.101175,-1.3270125,-2.1879
1.6459501,0.45900002,3.28095,0.8162,-3.8709,0.690525
-5.7510004,-1.4490001,-2.22195,0.8162,-3.8709,0.690525
-11.36295,-1.8409501,-5.0490003,0.8162,-3.8709,0.690525
-14.767951,-3.1369503,-4.8790503,0.8162,-3.8709,0.690525
-16.326,-6.31395,-4.1850004,0.8162,-3.8709,0.690525
-13.807951,-8.61495,-2.4760501,0.8162,-3.8709,0.690525
-2.42295,-10.56105,3.0040503,0.8162,-3.8709,0.690525
16.14495,-8.20005,8.91495,0.8162,-3.8709,0.690525
35.718002,-2.6790001,7.1940002,0.8162,-3.8709,0.690525
35.718002,-2.6790001,7.1940002,0.53185,-0.44715,9.5513
35.718002,-2.6790001,7.1940002,1.5277625,-0.1945625,-3.0017624
47.382004,4.71495,4.1340003,1.5277625,-0.1945625,-3.0017624
49.30305,10.207951,16.840052,1.5277625,-0.1945625,-3.0017624
41.848953,9.55605,23.227951,1.5277625,-0.1945625,-3.0017624
33.97995,5.0790005,14.806951,1.5277625,-0.1945625,-3.0017624
24.991951,-0.26805001,4.965,1.5277625,-0.1945625,-3.0017624
15.925051,-4.4370003,0.064050004,1.5277625,-0.1945625,-3.0017624
6.91305,-7.5160503,-1.6300501,1.5277625,-0.1945625,-3.0017624
-3.73005,-10.077001,-1.79295,1.5277625,-0.1945625,-3.0017624
-3.73005,-10.077001,-1.79295,0.8822,-0.00715,-7.5279875
-3.73005,-10.077001,-1.79295,-1.8096375,-0.44385,1.7386875
-14.586,-11.059051,-1.19895,-1.8096375,-0.44385,1.7386875
-19.755001,-9.891001,-0.41700003,-1.8096375,-0.44385,1.7386875
-20.013,-8.55195,2.3050501,-1.8096375,-0.44385,1.7386875
-16.14405,-7.6210504,6.135,-1.8096375,-0.44385,1.7386875
-10.21905,-7.8220506,6.64095,-1.8096375,-0.44385,1.7386875
-1.52295,-7.9900503,4.75395,-1.8096375,-0.44385,1.7386875
16.879951,-4.11795,2.4409502,-1.8096375,-0.44385,1.7386875
39.592052,8.01,-5.81505,-1.8096375,-0.44385,1.7386875
39.592052,8.01,-5.81505,3.43035,-0.5407875,8.341163
39.592052,8.01,-5.81505,-1.500675,2.2735624,-4.3355126
47.26995,15.09405,-8.05395,-1.500675,2.2735624,-4.3355126
40.474953,12.846001,6.53805,-1.500675,2.2735624,-4.3355126
30.067951,7.0069504,13.950001,-1.500675,2.2735624,-4.3355126
21.72405,1.0830001,11.484,-1.500675,2.2735624,-4.3355126
13.701,-2.5930502,6.162,-1.500675,2.2735624,-4.3355126
6.3430505,-5.37795,2.3170502,-1.500675,2.2735624,-4.3355126
-7.7410502,-8.50905,-3.45705,-1.500675,2.2735624,-4.3355126
-20.965952,-9.543,-5.6020503,-1.500675,2.2735624,-4.3355126
-20.965952,-9.543,-5.6020503,0.102437496,0.9559,-6.209225
-20.965952,-9.543,-5.6020503,-0.5696625,-2.13015,6.762525
-23.83695,-10.24005,-1.6570501,-0.5696625,-2.13015,6.762525
-21.310951,-11.409,6.8610005,-0.5696625,-2.13015,6.762525
-14.746051,-12.232051,11.71395,-0.5696625,-2.13015,6.762525
-3.25395,-14.0130005,8.484,-0.5696625,-2.13015,6.762525
-3.25395,-14.0130005,8.484,-4.0286126,0.441375,2.1786876
16.49505,-10.9150505,1.7539501,-4.0286126,0.441375,2.1786876
37.662003,1.72695,-5.4490504,-4.0286126,0.441375,2.1786876
44.167053,7.629,1.09305,-4.0286126,0.441375,2.1786876
36.871952,8.062051,20.529001,-4.0286126,0.441375,2.1786876
28.213951,5.9989505,27.142052,-4.0286126,0.441375,2.1786876
25.174051,1.8589501,17.26095,-4.0286126,0.441375,2.1786876
18.43605,-2.2050002,8.54595,-4.0286126,0.441375,2.1786876
9.772051,-6.6270003,4.72305,-4.0286126,0.441375,2.1786876
9.772051,-6.6270003,4.72305,2.5355,3.461425,-4.4686127
9.772051,-6.6270003,4.72305,1.4521375,-2.123825,-1.6456
0.35295,-9.517051,1.3759501,1.4521375,-2.123825,-1.6456
-10.53705,-9.690001,1.07895,1.4521375,-2.123825,-1.6456
-17.61,-7.7719502,-0.18705001,1.4521375,-2.123825,-1.6456
-16.539001,-5.98995,2.11095,1.4521375,-2.123825,-1.6456
-12.847951,-5.571,5.412,1.4521375,-2.123825,-1.6456
-8.52795,-6.1410003,4.5940504,1.4521375,-2.123825,-1.6456
1.8250501,-5.0620503,0.74805003,1.4521375,-2.123825,-1.6456
18.178051,0.80295,-4.98705,1.4521375,-2.123825,-1.6456
18.178051,0.80295,-4.98705,3.4783375,-1.1991374,7.7648997
18.178051,0.80295,-4.98705,-1.79795,-0.5856125,-1.3377374
33.690002,8.436001,-12.309001,-1.79795,-0.5856125,-1.3377374
39.73305,12.726001,-3.8070002,-1.79795,-0.5856125,-1.3377374
37.327053,10.69095,10.854,-1.79795,-0.5856125,-1.3377374
30.69,7.0189505,14.30895,-1.79795,-0.5856125,-1.3377374
24.805052,3.0250502,10.4740505,-1.79795,-0.5856125,-1.3377374
19.600052,0.030000001,6.222,-1.79795,-0.5856125,-1.3377374
12.81,-2.943,4.17495,-1.79795,-0.5856125,-1.3377374
5.7660003,-5.14995,3.078,-1.79795,-0.5856125,-1.3377374
5.7660003,-5.14995,3.078,0.6584875,0.5457375,-5.873725
5.7660003,-5.14995,3.078,-1.7382749,-0.3331625,-2.312475
-1.08,-6.1699505,0.21900001,-1.7382749,-0.3331625,-2.312475
-8.6650505,-6.2320504,-1.743,-1.7382749,-0.3331625,-2.312475
-13.59195,-6.1920004,-1.95105,-1.7382749,-0.3331625,-2.312475
-16.30995,-6.50505,-0.57195,-1.7382749,-0.3331625,-2.312475
-15.994051,-6.6180005,2.9629502,-1.7382749,-0.3331625,-2.312475
-12.273001,-6.5869503,5.7790504,-1.7382749,-0.3331625,-2.312475
-6.8290505,-7.3620005,5.96505,-1.7382749,-0.3331625,-2.312475
1.8330001,-8.703,4.8040504,-1.7382749,-0.3331625,-2.312475
1.8330001,-8.703,4.8040504,0.102437496,-1.8990124,6.662287
1.8330001,-8.703,4.8040504,-2.6885376,-0.3724875,2.512125
17.28,-7.1950502,2.29005,-2.6885376,-0.3724875,2.512125
32.14305,-0.44595003,-0.80700004,-2.6885376,-0.3724875,2.512125
34.627953,2.8219502,4.78695,-2.6885376,-0.3724875,2.512125
30.451052,3.0730503,14.517001,-2.6885376,-0.3724875,2.512125
29.68905,4.72305,20.28705,-2.6885376,-0.3724875,2.512125
30.630001,5.0290504,16.25595,-2.6885376,-0.3724875,2.512125
27.28305,3.49005,7.73505,-2.6885376,-0.3724875,2.512125
20.847,1.15005,3.5089502,-2.6885376,-0.3724875,2.512125
20.847,1.15005,3.5089502,2.0913749,1.0570999,-3.2371626
20.847,1.15005,3.5089502,0.757625,-0.1626625,-4.7295876
14.236951,-1.07295,2.8939502,0.757625,-0.1626625,-4.7295876
8.0119505,-2.6149502,2.8890002,0.757625,-0.1626625,-4.7295876
3.5449502,-2.9520001,2.0770502,0.757625,-0.1626625,-4.7295876
0.528,-3.03795,-0.441,0.757625,-0.1626625,-4.7295876
-5.07105,-3.9120002,-2.1690001,0.757625,-0.1626625,-4.7295876
-11.00895,-4.9110003,-1.674,0.757625,-0.1626625,-4.7295876
-14.068951,-5.643,-0.43095002,0.757625,-0.1626625,-4.7295876
-12.40005,-5.5140004,3.1260002,0.757625,-0.1626625,-4.7295876
-12.40005,-5.5140004,3.1260002,-2.4168375,-0.1978625,0.1769625
-12.40005,-5.5140004,3.1260002,0.5797,-1.701975,6.9243627
-9.208051,-5.7130504,5.589,0.5797,-1.701975,6.9243627
-4.7119503,-6.951,5.9940004,0.5797,-1.701975,6.9243627
2.49105,-8.13795,5.1870003,0.5797,-1.701975,6.9243627
14.047951,-6.88395,3.6649501,0.5797,-1.701975,6.9243627
25.27395,-1.81305,3.4440002,0.5797,-1.701975,6.9243627
27.628052,1.45905,6.66195,0.5797,-1.701975,6.9243627
25.710001,1.6150501,10.88805,0.5797,-1.701975,6.9243627
26.653051,3.1690502,14.211,0.5797,-1.701975,6.9243627
26.653051,3.1690502,14.211,-1.265275,-0.083875,1.8143125
26.653051,3.1690502,14.211,0.991925,-0.17325,-3.833775
28.71705,4.3660502,12.183001,0.991925,-0.17325,-3.833775
26.63895,3.798,6.9589505,0.991925,-0.17325,-3.833775
22.108952,2.1420002,4.6579504,0.991925,-0.17325,-3.833775
16.887001,0.018000001,4.5480003,0.991925,-0.17325,-3.833775
11.769001,-1.6519501,4.21995,0.991925,-0.17325,-3.833775
7.3230004,-2.62905,3.2719502,0.991925,-0.17325,-3.833775
3.7459502,-3.21795,1.8900001,0.991925,-0.17325,-3.833775
0.279,-3.8400002,-0.93795,0.991925,-0.17325,-3.833775
0.279,-3.8400002,-0.93795,0.4125,0.5872625,-4.26195
0.279,-3.8400002,-0.93795,-1.268575,-2.072675,0.1087625
-5.27895,-5.1139503,-2.1360002,-1.268575,-2.072675,0.1087625
-9.4140005,-6.1650004,1.0639501,-1.268575,-2.072675,0.1087625
-10.582951,-6.333,3.5659502,-1.268575,-2.072675,0.1087625
-9.168,-6.2059503,6.19995,-1.268575,-2.072675,0.1087625
-5.7250504,-6.30705,9.262051,-1.268575,-2.072675,0.1087625
4.91895,-6.189,9.18795,-1.268575,-2.072675,0.1087625
19.830002,-2.32305,6.7720504,-1.268575,-2.072675,0.1087625
28.035002,3.21195,2.259,-1.268575,-2.072675,0.1087625
28.035002,3.21195,2.259,2.729375,-0.2382875,5.392475
28.035002,3.21195,2.259,0.3421,1.9859124,-0.671
27.94395,6.51105,3.1350002,0.3421,1.9859124,-0.671
27.654001,8.44995,6.2530503,0.3421,1.9859124,-0.671
27.46005,9.457951,7.4089503,0.3421,1.9859124,-0.671
24.802952,8.09595,5.60895,0.3421,1.9859124,-0.671
24.802952,8.09595,5.60895,0.3463625,0.8888,-4.708275
19.795952,5.2249503,2.568,0.3463625,0.8888,-4.708275
14.08905,2.4720001,0.86295,0.3463625,0.8888,-4.708275
8.40705,0.18300001,-0.22305001,0.3463625,0.8888,-4.708275
2.8980002,-1.7260501,-2.0299501,0.3463625,0.8888,-4.708275
-4.221,-4.2499504,-4.5870004,0.3463625,0.8888,-4.708275
-10.939051,-6.8310003,-2.5069501,0.3463625,0.8888,-4.708275
-14.65305,-7.8580503,2.0989501,0.3463625,0.8888,-4.708275
-14.97105,-8.68395,6.339,0.3463625,0.8888,-4.708275
-14.97105,-8.68395,6.339,-1.9608874,-1.701975,0.8597875
-14.97105,-8.68395,6.339,-0.827475,0.490325,7.5816126
-10.212001,-10.981951,8.376,-0.827475,0.490325,7.5816126
6.0030003,-12.91905,7.35405,-0.827475,0.490325,7.5816126
30.46305,-7.2619505,6.5179505,-0.827475,0.490325,7.5816126
44.035053,3.3100502,11.187,-0.827475,0.490325,7.5816126
38.896954,3.01095,21.918001,-0.827475,0.490325,7.5816126
29.895002,1.9810501,24.987001,-0.827475,0.490325,7.5816126
26.080952,0.07095,15.190051,-0.827475,0.490325,7.5816126
20.61495,-2.0710502,3.1549501,-0.827475,0.490325,7.5816126
20.61495,-2.0710502,3.1549501,4.587275,1.3957624,-3.8528874
20.61495,-2.0710502,3.1549501,0.46254998,-1.4931124,-6.1474876
13.624051,-4.089,-3.79695,0.46254998,-1.4931124,-6.1474876
3.7120502,-5.8489504,-7.0680003,0.46254998,-1.4931124,-6.1474876
-9.526951,-7.25505,-8.02305,0.46254998,-1.4931124,-6.1474876
-17.739,-7.3770003,-3.8880002,0.46254998,-1.4931124,-6.1474876
-19.372051,-6.465,1.52205,0.46254998,-1.4931124,-6.1474876
-17.763,-6.63,4.4950504,0.46254998,-1.4931124,-6.1474876
-13.120951,-7.42005,6.078,0.46254998,-1.4931124,-6.1474876
-4.58295,-9.27105,6.2239504,0.46254998,-1.4931124,-6.1474876
-4.58295,-9.27105,6.2239504,-0.1819125,-0.6292,6.26285
-4.58295,-9.27105,6.2239504,-0.6282375,-1.6445,2.6228125
11.661,-10.795951,4.11,-0.6282375,-1.6445,2.6228125
29.979002,-4.88205,0.10005,-0.6282375,-1.6445,2.6228125
39.50505,3.075,2.5900502,-0.6282375,-1.6445,2.6228125
40.13805,6.8610005,13.026001,-0.6282375,-1.6445,2.6228125
33.76395,6.1849504,16.119001,-0.6282375,-1.6445,2.6228125
25.296001,2.49405,8.613001,-0.6282375,-1.6445,2.6228125
17.529001,0.43905002,-1.0890001,-0.6282375,-1.6445,2.6228125
8.41395,-0.50505,-8.43,-0.6282375,-1.6445,2.6228125
8.41395,-0.50505,-8.43,2.2649,2.3491874,-4.422825
8.41395,-0.50505,-8.43,-2.5927,-1.7477624,0.1450625
-3.10995,-2.1649501,-10.318951,-2.5927,-1.7477624,0.1450625
-13.960951,-4.8840003,-3.8430002,-2.5927,-1.7477624,0.1450625
-16.779001,-7.14195,3.1330502,-2.5927,-1.7477624,0.1450625
-14.125951,-7.4100003,8.673,-2.5927,-1.7477624,0.1450625
-6.5389504,-7.8790503,10.465951,-2.5927,-1.7477624,0.1450625
7.4110503,-6.72795,6.636,-2.5927,-1.7477624,0.1450625
23.175001,-0.87195003,-1.041,-2.5927,-1.7477624,0.1450625
33.37395,5.0820003,-2.66205,-2.5927,-1.7477624,0.1450625
33.37395,5.0820003,-2.66205,1.5587,-0.9285375,5.4734626
33.37395,5.0820003,-2.66205,-0.5462875,2.69225,-3.28515
37.348053,9.01305,3.9970503,-0.5462875,2.69225,-3.28515
35.433002,9.39105,8.818951,-0.5462875,2.69225,-3.28515
28.74105,6.1330504,6.8749504,-0.5462875,2.69225,-3.28515
20.278051,2.046,2.424,-0.5462875,2.69225,-3.28515
13.06095,-1.30305,1.029,-0.5462875,2.69225,-3.28515
6.12795,-4.4170504,0.40395,-0.5462875,2.69225,-3.28515
-4.3720503,-7.2790504,-0.10095,-0.5462875,2.69225,-3.28515
-13.864951,-8.646001,1.8330001,-0.5462875,2.69225,-3.28515
-13.864951,-8.646001,1.8330001,-0.7583125,-0.74745,-5.9258375
-13.864951,-8.646001,1.8330001,2.3555124,-1.6476625,5.0782876
-17.10705,-9.75195,6.0060005,2.3555124,-1.6476625,5.0782876
-14.277,-9.615001,11.788051,2.3555124,-1.6476625,5.0782876
-7.3120503,-9.3810005,11.983951,2.3555124,-1.6476625,5.0782876
3.6400502,-8.382,6.7099504,2.3555124,-1.6476625,5.0782876
18.051,-3.69705,0.25995,2.3555124,-1.6476625,5.0782876
28.91595,4.2439504,-4.29495,2.3555124,-1.6476625,5.0782876
32.014053,8.57205,-3.8620503,2.3555124,-1.6476625,5.0782876
32.127003,10.240951,2.25,2.3555124,-1.6476625,5.0782876
32.127003,10.240951,2.25,-1.0693375,0.83545,1.8995625
32.127003,10.240951,2.25,-0.476025,1.942325,-4.63265
29.220001,9.315001,7.2010503,-0.476025,1.942325,-4.63265
22.834951,5.3040004,4.51695,-0.476025,1.942325,-4.63265
15.622951,1.5450001,1.3470001,-0.476025,1.942325,-4.63265
8.283,-1.94895,0.744,-0.476025,1.942325,-4.63265
0.50205004,-4.49595,0.411,-0.476025,1.942325,-4.63265
-9.187051,-7.1640005,1.06005,-0.476025,1.942325,-4.63265
-14.00205,-8.746051,5.9890504,-0.476025,1.942325,-4.63265
-12.429001,-8.31495,11.2900505,-0.476025,1.942325,-4.63265
-12.429001,-8.31495,11.2900505,-1.5103,-1.6454625,-0.477125
-12.429001,-8.31495,11.2900505,2.2776875,0.3337125,5.056975
-5.9359503,-8.125951,12.52095,2.2776875,0.3337125,5.056975
5.2590003,-6.1320004,8.03895,2.2776875,0.3337125,5.056975
17.31105,-0.9990001,1.28205,2.2776875,0.3337125,5.056975
24.810001,4.69395,-3.213,2.2776875,0.3337125,5.056975
27.088951,7.6789503,-0.92205006,2.2776875,0.3337125,5.056975
26.66805,8.616,5.307,2.2776875,0.3337125,5.056975
24.052952,7.5670505,7.66305,2.2776875,0.3337125,5.056975
20.31105,5.08605,4.6080003,2.2776875,0.3337125,5.056975
20.31105,5.08605,4.6080003,-0.34705,1.336225,-1.7404749
20.31105,5.08605,4.6080003,-0.9383,1.5054874,-3.5695
15.22605,2.21805,1.7590501,-0.9383,1.5054874,-3.5695
9.766951,-0.52005005,1.83105,-0.9383,1.5054874,-3.5695
4.81605,-2.3700001,2.4510002,-0.9383,1.5054874,-3.5695
0.66,-3.39,2.5780501,-0.9383,1.5054874,-3.5695
-3.9580503,-4.18995,3.4440002,-0.9383,1.5054874,-3.5695
-6.6610503,-4.458,5.46,-0.9383,1.5054874,-3.5695
-6.1320004,-4.1779504,6.945,-0.9383,1.5054874,-3.5695
-2.7799501,-3.6030002,8.434051,-0.9383,1.5054874,-3.5695
-2.7799501,-3.6030002,8.434051,-0.6133875,-0.7123875,1.044175
-2.7799501,-3.6030002,8.434051,0.368775,-0.6920375,2.172225
3.3670502,-2.2410002,7.8829503,0.368775,-0.6920375,2.172225
9.154051,0.03195,5.6010003,0.368775,-0.6920375,2.172225
12.295051,1.8520501,3.9160502,0.368775,-0.6920375,2.172225
14.29695,3.2050502,4.7320504,0.368775,-0.6920375,2.172225
15.958051,4.5139503,6.4080005,0.368775,-0.6920375,2.172225
16.483051,5.103,7.18905,0.368775,-0.6920375,2.172225
15.690001,5.019,6.6910505,0.368775,-0.6920375,2.172225
13.794001,4.2769504,5.8669505,0.368775,-0.6920375,2.172225
13.794001,4.2769504,5.8669505,-0.1819125,0.914375,-0.31625
13.794001,4.2769504,5.8669505,-0.2490125,0.36355,-1.26115
11.236951,3.3649502,5.4430504,-0.2490125,0.36355,-1.26115
8.556001,2.7109501,5.89095,-0.2490125,0.36355,-1.26115
5.9820004,2.2710001,6.6499505,-0.2490125,0.36355,-1.26115
3.9610503,1.7560501,6.9570003,-0.2490125,0.36355,-1.26115
3.528,1.22895,7.3969502,-0.2490125,0.36355,-1.26115
4.63605,0.95595,8.475,-0.2490125,0.36355,-1.26115
6.102,0.79395,9.229051,-0.2490125,0.36355,-1.26115
6.91305,0.85800004,9.295951,-0.2490125,0.36355,-1.26115
6.91305,0.85800004,9.295951,0.4230875,-0.437525,0.130075
6.91305,0.85800004,9.295951,1.1559625,-0.0125124995,0.066275
7.76595,1.00905,8.74005,1.1559625,-0.0125124995,0.066275
8.718,1.27995,7.8040504,1.1559625,-0.0125124995,0.066275
8.90505,1.4470501,6.8299503,1.1559625,-0.0125124995,0.066275
8.472,1.4430001,6.2100005,1.1559625,-0.0125124995,0.066275
8.472,1.4430001,6.2100005,0.96745,0.13035,-0.055275
7.8850503,1.3990501,5.40495,0.96745,0.13035,-0.055275
7.5670505,1.43505,4.359,0.96745,0.13035,-0.055275
7.1860504,1.5289501,3.5659502,0.96745,0.13035,-0.055275
7.0069504,1.6170001,3.0559502,0.96745,0.13035,-0.055275
7.0260005,1.7560501,3.1330502,0.96745,0.13035,-0.055275
7.31295,1.93095,3.3010502,0.96745,0.13035,-0.055275
7.41795,1.99995,2.90595,0.96745,0.13035,-0.055275
7.2120004,1.9069501,2.3359501,0.96745,0.13035,-0.055275
7.2120004,1.9069501,2.3359501,0.26015,0.3188625,0.15785
7.2120004,1.9069501,2.3359501,-0.2404875,-0.253275,0.284625
6.7170005,1.6800001,2.388,-0.2404875,-0.253275,0.284625
6.8029504,1.44,3.1020002,-0.2404875,-0.253275,0.284625
7.3080006,1.3470001,4.0960503,-0.2404875,-0.253275,0.284625
7.6480503,1.20105,4.4950504,-0.2404875,-0.253275,0.284625
7.6720505,1.12605,4.2510004,-0.2404875,-0.253275,0.284625
7.93095,0.95895004,3.6430502,-0.2404875,-0.253275,0.284625
8.332951,0.95205003,3.7099502,-0.2404875,-0.253275,0.284625
8.68995,0.85605,4.4830503,-0.2404875,-0.253275,0.284625
8.68995,0.85605,4.4830503,-0.5803875,-0.370425,0.419925
8.68995,0.85605,4.4830503,-0.438625,-0.3416875,0.2963125
8.647051,0.91605,5.44605,-0.438625,-0.3416875,0.2963125
8.259001,0.87705004,5.51805,-0.438625,-0.3416875,0.2963125
7.7850003,0.91800004,4.93095,-0.438625,-0.3416875,0.2963125
7.9830003,1.0210501,4.8780003,-0.438625,-0.3416875,0.2963125
8.851951,1.44,5.7499504,-0.438625,-0.3416875,0.2963125
9.331051,1.725,6.3700504,-0.438625,-0.3416875,0.2963125
9.19005,1.797,6.09705,-0.438625,-0.3416875,0.2963125
8.977051,1.45395,5.9340005,-0.438625,-0.3416875,0.2963125
8.977051,1.45395,5.9340005,-0.3513125,-0.17325,0.1632125
8.977051,1.45395,5.9340005,0.0801625,-0.0242,0.09075
9.195001,1.27005,6.8029504,0.0801625,-0.0242,0.09075
9.39795,1.107,7.4350505,0.0801625,-0.0242,0.09075
9.559051,1.0519501,7.5259504,0.0801625,-0.0242,0.09075
9.595051,1.0330501,7.0720506,0.0801625,-0.0242,0.09075
9.68805,1.062,6.8149505,0.0801625,-0.0242,0.09075
9.8890505,1.27005,6.63105,0.0801625,-0.0242,0.09075
9.82695,1.5120001,6.2860503,0.0801625,-0.0242,0.09075
9.39105,1.6150501,5.7709503,0.0801625,-0.0242,0.09075
9.39105,1.6150501,5.7709503,0.4560875,0.0099,-0.1574375
9.39105,1.6150501,5.7709503,0.3411375,0.02915,-0.1852125
8.857051,1.6339501,5.1589503,0.3411375,0.02915,-0.1852125
8.910001,1.8280501,4.79895,0.3411375,0.02915,-0.1852125
9.051001,2.11995,4.6150503,0.3411375,0.02915,-0.1852125
8.70405,2.29005,4.4500504,0.3411375,0.02915,-0.1852125
8.271001,2.292,4.1389503,0.3411375,0.02915,-0.1852125
8.314051,2.424,4.13595,0.3411375,0.02915,-0.1852125
8.644051,2.59905,4.40205,0.3411375,0.02915,-0.1852125
8.805,2.7550502,4.5739503,0.3411375,0.02915,-0.1852125
8.805,2.7550502,4.5739503,-0.0275,0.018424999,-0.0840125
8.805,2.7550502,4.5739503,-0.1628,-0.0347875,-0.2789875
8.544001,2.7570002,4.62195,-0.1628,-0.0347875,-0.2789875
8.352,2.628,4.66095,-0.1628,-0.0347875,-0.2789875
8.364,2.6250002,5.07,-0.1628,-0.0347875,-0.2789875
8.23005,2.4720001,5.235,-0.1628,-0.0347875,-0.2789875
7.93305,2.3359501,5.3479505,-0.1628,-0.0347875,-0.2789875
7.8210006,2.163,5.2500005,-0.1628,-0.0347875,-0.2789875
7.6720505,2.0650501,5.4750004,-0.1628,-0.0347875,-0.2789875
7.6870503,2.0050502,5.4960003,-0.1628,-0.0347875,-0.2789875
7.6870503,2.0050502,5.4960003,-0.2523125,0.11,-0.2426875
7.6870503,2.0050502,5.4960003,-0.17765,0.16225,-0.171325
7.6770005,2.0029502,5.59905,-0.17765,0.16225,-0.171325
7.7370005,1.9290001,5.7120004,-0.17765,0.16225,-0.171325
7.6189504,1.8900001,5.67105,-0.17765,0.16225,-0.171325
7.3489504,1.7820001,5.6800504,-0.17765,0.16225,-0.171325
7.1569505,1.89495,5.58195,-0.17765,0.16225,-0.171325
7.4779506,1.98405,5.2519503,-0.17765,0.16225,-0.171325
7.9810505,2.0959501,5.2260003,-0.17765,0.16225,-0.171325
8.44305,2.02005,5.379,-0.17765,0.16225,-0.171325
8.44305,2.02005,5.379,-0.095699996,-0.015675,0.0523875
8.44305,2.02005,5.379,-0.0243375,0.12925,0.0523875
8.51295,1.9740001,5.5849504,-0.0243375,0.12925,0.0523875
8.48595,1.96395,5.53905,-0.0243375,0.12925,0.0523875
8.611051,1.9519501,5.30205,-0.0243375,0.12925,0.0523875
8.88105,2.055,5.1540003,-0.0243375,0.12925,0.0523875
8.769,2.12505,4.9690504,-0.0243375,0.12925,0.0523875
8.38605,2.1030002,5.0269504,-0.0243375,0.12925,0.0523875
7.866,2.163,5.24205,-0.0243375,0.12925,0.0523875
7.4449506,2.22105,5.18505,-0.0243375,0.12925,0.0523875
7.4449506,2.22105,5.18505,-0.0402875,0.0237875,-0.155375
7.4449506,2.22105,5.18505,-0.202125,-0.080575,0.05775
7.1860504,2.2999501,5.2759504,-0.202125,-0.080575,0.05775
7.2360005,2.18505,5.307,-0.202125,-0.080575,0.05775
7.5600004,2.091,5.7709503,-0.202125,-0.080575,0.05775
7.7130003,2.0050502,6.2790003,-0.202125,-0.080575,0.05775
7.8490505,1.9050001,6.7549505,-0.202125,-0.080575,0.05775
8.079,1.8139501,7.155,-0.202125,-0.080575,0.05775
8.09805,1.7029501,7.21995,-0.202125,-0.080575,0.05775
7.9210505,1.7029501,6.918,-0.202125,-0.080575,0.05775
7.9210505,1.7029501,6.918,0.132275,0.3157,0.1450625
7.9210505,1.7029501,6.918,0.3773,0.186725,0.29741248
7.7869506,1.78005,6.8200502,0.3773,0.186725,0.29741248
7.9260006,1.8330001,7.00395,0.3773,0.186725,0.29741248
7.8250504,1.845,7.4380503,0.3773,0.186725,0.29741248
7.5070505,2.2369502,7.656,0.3773,0.186725,0.29741248
7.5070505,2.2369502,7.656,1.1411124,-0.3906375,0.2121625
8.043,2.8570502,7.7059503,1.1411124,-0.3906375,0.2121625
9.49695,3.2310002,7.82595,1.1411124,-0.3906375,0.2121625
10.488001,3.4800003,7.7059503,1.1411124,-0.3906375,0.2121625
10.870951,3.38895,7.3230004,1.1411124,-0.3906375,0.2121625
10.81305,2.83095,6.7699504,1.1411124,-0.3906375,0.2121625
10.356001,2.14905,5.9820004,1.1411124,-0.3906375,0.2121625
9.781051,1.7629501,4.821,1.1411124,-0.3906375,0.2121625
9.007951,1.52205,3.70005,1.1411124,-0.3906375,0.2121625
9.007951,1.52205,3.70005,1.062325,0.26455,-0.6059625
9.007951,1.52205,3.70005,0.4466,-0.1211375,-0.811525
7.8780003,1.332,2.70405,0.4466,-0.1211375,-0.811525
6.6499505,0.94500005,1.7710501,0.4466,-0.1211375,-0.811525
5.9989505,0.45405003,1.1890501,0.4466,-0.1211375,-0.811525
5.5009503,0.48705003,1.2940501,0.4466,-0.1211375,-0.811525
5.0269504,0.76305,1.6150501,0.4466,-0.1211375,-0.811525
